gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
541251,8,111.989097,25.835802,左家村村委会,,431126,0746,431126109217,220,,,,,,,,,2,100,1017,1392,3816,35464,541251,,
541252,8,111.989097,25.835802,坝子头村村委会,,431126,0746,431126109218,220,,,,,,,,,2,100,1017,1392,3816,35464,541252,,
541253,8,111.989097,25.835802,桥头村村委会,,431126,0746,431126109224,220,,,,,,,,,2,100,1017,1392,3816,35464,541253,,
541254,8,111.989097,25.835802,井塘背村村委会,,431126,0746,431126109225,220,,,,,,,,,2,100,1017,1392,3816,35464,541254,,
541255,8,111.989097,25.835802,郑古园村村委会,,431126,0746,431126109226,220,,,,,,,,,2,100,1017,1392,3816,35464,541255,,
541256,8,111.98854,25.815607,双井圩村,,431126,0746,431126109230,121,,,,,,,,,2,100,1017,1392,3816,35464,541256,,
541257,8,111.989097,25.835802,刘均申村村委会,,431126,0746,431126109232,220,,,,,,,,,2,100,1017,1392,3816,35464,541257,,
541258,8,111.989097,25.835802,岗芝头村村委会,,431126,0746,431126109233,220,,,,,,,,,2,100,1017,1392,3816,35464,541258,,
541259,8,111.989097,25.835802,眼头村村委会,,431126,0746,431126109237,220,,,,,,,,,2,100,1017,1392,3816,35464,541259,,
541260,8,111.989097,25.835802,四元山村村委会,,431126,0746,431126109247,220,,,,,,,,,2,100,1017,1392,3816,35464,541260,,
541261,8,111.989097,25.835802,北屏村,,431126,0746,431126109249,220,,,,,,,,,2,100,1017,1392,3816,35464,541261,,
541262,8,111.989097,25.835802,礼仕湾村,,431126,0746,431126109250,220,,,,,,,,,2,100,1017,1392,3816,35464,541262,,
541263,8,111.989097,25.835802,新团结村,,431126,0746,431126109251,220,,,,,,,,,2,100,1017,1392,3816,35464,541263,,
541264,8,111.989097,25.835802,潘花村,,431126,0746,431126109252,220,,,,,,,,,2,100,1017,1392,3816,35464,541264,,
541265,8,111.989097,25.835802,兴旺村,,431126,0746,431126109253,220,,,,,,,,,2,100,1017,1392,3816,35464,541265,,
541266,8,111.989097,25.835802,都喜村,,431126,0746,431126109254,220,,,,,,,,,2,100,1017,1392,3816,35464,541266,,
541267,8,111.94959,25.881331,晓塘铺村村委会,,431126,0746,431126110202,122,,,,,,,,,2,100,1017,1392,3816,35465,541267,,
541268,8,111.94959,25.881331,百福荣村村委会,,431126,0746,431126110214,220,,,,,,,,,2,100,1017,1392,3816,35465,541268,,
541269,8,111.94959,25.881331,田伟村村委会,,431126,0746,431126110216,220,,,,,,,,,2,100,1017,1392,3816,35465,541269,,
541270,8,111.94959,25.881331,大金盆村村委会,,431126,0746,431126110218,122,,,,,,,,,2,100,1017,1392,3816,35465,541270,,
541271,8,111.94959,25.881331,吕家桥村村委会,,431126,0746,431126110219,220,,,,,,,,,2,100,1017,1392,3816,35465,541271,,
541272,8,111.94959,25.881331,泉井眼村村委会,,431126,0746,431126110220,220,,,,,,,,,2,100,1017,1392,3816,35465,541272,,
541273,8,111.94959,25.881331,晓睦塘村村委会,,431126,0746,431126110221,220,,,,,,,,,2,100,1017,1392,3816,35465,541273,,
541274,8,111.94959,25.881331,罗坝村村委会,,431126,0746,431126110224,220,,,,,,,,,2,100,1017,1392,3816,35465,541274,,
541275,8,111.94959,25.881331,吾塘岭村村委会,,431126,0746,431126110226,220,,,,,,,,,2,100,1017,1392,3816,35465,541275,,
541276,8,111.94959,25.881331,黄沙坪村村委会,,431126,0746,431126110227,220,,,,,,,,,2,100,1017,1392,3816,35465,541276,,
541277,8,111.94959,25.881331,胡家村村委会,,431126,0746,431126110232,220,,,,,,,,,2,100,1017,1392,3816,35465,541277,,
541278,8,111.94959,25.881331,谢家村村委会,,431126,0746,431126110233,220,,,,,,,,,2,100,1017,1392,3816,35465,541278,,
541279,8,111.94959,25.881331,大竹源村村委会,,431126,0746,431126110235,220,,,,,,,,,2,100,1017,1392,3816,35465,541279,,
541280,8,111.94959,25.881331,刘家坪村村委会,,431126,0746,431126110237,220,,,,,,,,,2,100,1017,1392,3816,35465,541280,,
541281,8,111.94959,25.881331,郑兴村,,431126,0746,431126110238,220,,,,,,,,,2,100,1017,1392,3816,35465,541281,,
541282,8,111.94959,25.881331,清溪村,,431126,0746,431126110239,220,,,,,,,,,2,100,1017,1392,3816,35465,541282,,
541283,8,111.94959,25.881331,西坊村,,431126,0746,431126110240,220,,,,,,,,,2,100,1017,1392,3816,35465,541283,,
541284,8,111.94959,25.881331,江河源村,,431126,0746,431126110241,220,,,,,,,,,2,100,1017,1392,3816,35465,541284,,
541285,8,111.94959,25.881331,清水桥村,,431126,0746,431126110242,121,,,,,,,,,2,100,1017,1392,3816,35465,541285,,
541286,8,111.965908,25.857421,平田村,,431126,0746,431126110243,220,,,,,,,,,2,100,1017,1392,3816,35465,541286,,
541287,8,111.94959,25.881331,联合村,,431126,0746,431126110244,220,,,,,,,,,2,100,1017,1392,3816,35465,541287,,
541288,8,112.071976,25.903106,鲤溪村村委会,,431126,0746,431126111200,121,,,,,,,,,2,100,1017,1392,3816,35466,541288,,
541289,8,112.071976,25.903106,下庄村村委会,,431126,0746,431126111204,220,,,,,,,,,2,100,1017,1392,3816,35466,541289,,
541290,8,112.071976,25.903106,山田村村委会,,431126,0746,431126111205,122,,,,,,,,,2,100,1017,1392,3816,35466,541290,,
541291,8,112.071976,25.903106,贵头村村委会,,431126,0746,431126111207,122,,,,,,,,,2,100,1017,1392,3816,35466,541291,,
541292,8,112.071976,25.903106,三元岭村村委会,,431126,0746,431126111208,220,,,,,,,,,2,100,1017,1392,3816,35466,541292,,
541293,8,112.071976,25.903106,东山岭村委会,,431126,0746,431126111211,220,,,,,,,,,2,100,1017,1392,3816,35466,541293,,
541294,8,112.071976,25.903106,骆家园村村委会,,431126,0746,431126111213,220,,,,,,,,,2,100,1017,1392,3816,35466,541294,,
541295,8,112.071976,25.903106,雷家源村村委会,,431126,0746,431126111214,220,,,,,,,,,2,100,1017,1392,3816,35466,541295,,
541296,8,112.071976,25.903106,枫木山村村委会,,431126,0746,431126111215,220,,,,,,,,,2,100,1017,1392,3816,35466,541296,,
541297,8,112.071976,25.903106,大方洞村村委会,,431126,0746,431126111216,220,,,,,,,,,2,100,1017,1392,3816,35466,541297,,
541298,8,112.071976,25.903106,瓜石村村委会,,431126,0746,431126111220,220,,,,,,,,,2,100,1017,1392,3816,35466,541298,,
541299,8,112.071976,25.903106,快乐洞村村委会,,431126,0746,431126111223,220,,,,,,,,,2,100,1017,1392,3816,35466,541299,,
541300,8,112.084266,25.872913,永安村,,431126,0746,431126111227,122,,,,,,,,,2,100,1017,1392,3816,35466,541300,,
541301,8,112.071976,25.903106,桑梓头村村委会,,431126,0746,431126111228,122,,,,,,,,,2,100,1017,1392,3816,35466,541301,,
541302,8,112.071976,25.903106,姜家洞村村委会,,431126,0746,431126111229,220,,,,,,,,,2,100,1017,1392,3816,35466,541302,,
541303,8,112.06223,25.853571,百家岭村,,431126,0746,431126111231,220,,,,,,,,,2,100,1017,1392,3816,35466,541303,,
541304,8,112.071976,25.903106,白兔村村委会,,431126,0746,431126111242,220,,,,,,,,,2,100,1017,1392,3816,35466,541304,,
541305,8,112.071976,25.903106,杉木坪村村委会,,431126,0746,431126111252,220,,,,,,,,,2,100,1017,1392,3816,35466,541305,,
541306,8,112.071976,25.903106,柏万城村,,431126,0746,431126111255,220,,,,,,,,,2,100,1017,1392,3816,35466,541306,,
541307,8,112.071976,25.903106,朝晖村,,431126,0746,431126111256,220,,,,,,,,,2,100,1017,1392,3816,35466,541307,,
541308,8,112.071976,25.903106,五福村,,431126,0746,431126111257,220,,,,,,,,,2,100,1017,1392,3816,35466,541308,,
541309,8,112.071976,25.903106,双河村,,431126,0746,431126111258,220,,,,,,,,,2,100,1017,1392,3816,35466,541309,,
541310,8,112.071976,25.903106,开发渡村,,431126,0746,431126111259,220,,,,,,,,,2,100,1017,1392,3816,35466,541310,,
541311,8,112.071976,25.903106,大观堡村,,431126,0746,431126111260,220,,,,,,,,,2,100,1017,1392,3816,35466,541311,,
541312,8,112.071976,25.903106,仙马石村,,431126,0746,431126111261,220,,,,,,,,,2,100,1017,1392,3816,35466,541312,,
541313,8,112.071976,25.903106,白云岩村,,431126,0746,431126111262,220,,,,,,,,,2,100,1017,1392,3816,35466,541313,,
541314,8,112.071976,25.903106,龙泉村,,431126,0746,431126111263,220,,,,,,,,,2,100,1017,1392,3816,35466,541314,,
541315,8,112.09118,25.726959,保安村村委会,,431126,0746,431126112201,121,,,,,,,,,2,100,1017,1392,3816,35467,541315,,
541316,8,112.09118,25.726959,坪石村村委会,,431126,0746,431126112205,220,,,,,,,,,2,100,1017,1392,3816,35467,541316,,
541317,8,112.09118,25.726959,李宅相村村委会,,431126,0746,431126112208,220,,,,,,,,,2,100,1017,1392,3816,35467,541317,,
541318,8,112.09118,25.726959,李亥村村委会,,431126,0746,431126112211,122,,,,,,,,,2,100,1017,1392,3816,35467,541318,,
541319,8,112.09118,25.726959,中心铺村村委会,,431126,0746,431126112215,122,,,,,,,,,2,100,1017,1392,3816,35467,541319,,
541320,8,112.09118,25.726959,北阳村村委会,,431126,0746,431126112220,220,,,,,,,,,2,100,1017,1392,3816,35467,541320,,
541321,8,112.09118,25.726959,坦头岩村村委会,,431126,0746,431126112225,220,,,,,,,,,2,100,1017,1392,3816,35467,541321,,
541322,8,112.09118,25.726959,黄土岭村村委会,,431126,0746,431126112226,220,,,,,,,,,2,100,1017,1392,3816,35467,541322,,
541323,8,112.09118,25.726959,石坝村村委会,,431126,0746,431126112227,220,,,,,,,,,2,100,1017,1392,3816,35467,541323,,
541324,8,112.09118,25.726959,汉下村村委会,,431126,0746,431126112228,220,,,,,,,,,2,100,1017,1392,3816,35467,541324,,
541325,8,112.09118,25.726959,李已村村委会,,431126,0746,431126112229,220,,,,,,,,,2,100,1017,1392,3816,35467,541325,,
541326,8,112.09118,25.726959,朱日村村委会,,431126,0746,431126112230,220,,,,,,,,,2,100,1017,1392,3816,35467,541326,,
541327,8,112.09118,25.726959,鲤塘村村委会,,431126,0746,431126112231,220,,,,,,,,,2,100,1017,1392,3816,35467,541327,,
541328,8,112.09118,25.726959,义重村,,431126,0746,431126112236,220,,,,,,,,,2,100,1017,1392,3816,35467,541328,,
541329,8,112.09118,25.726959,三合村,,431126,0746,431126112237,220,,,,,,,,,2,100,1017,1392,3816,35467,541329,,
541330,8,112.09118,25.726959,古溪村,,431126,0746,431126112238,220,,,,,,,,,2,100,1017,1392,3816,35467,541330,,
541331,8,112.09118,25.726959,红星村,,431126,0746,431126112239,220,,,,,,,,,2,100,1017,1392,3816,35467,541331,,
541332,8,112.09118,25.726959,光明村,,431126,0746,431126112240,220,,,,,,,,,2,100,1017,1392,3816,35467,541332,,
541333,8,112.09118,25.726959,许家村,,431126,0746,431126112241,220,,,,,,,,,2,100,1017,1392,3816,35467,541333,,
541334,8,111.987211,25.357686,九疑山村村委会,,431126,0746,431126200201,210,,,,,,,,,2,100,1017,1392,3816,35468,541334,,
541335,8,111.987211,25.357686,大桑塘村村委会,,431126,0746,431126200202,210,,,,,,,,,2,100,1017,1392,3816,35468,541335,,
541336,8,111.987211,25.357686,九疑洞村村委会,,431126,0746,431126200203,210,,,,,,,,,2,100,1017,1392,3816,35468,541336,,
541337,8,111.987211,25.357686,盘洞口村村委会,,431126,0746,431126200207,220,,,,,,,,,2,100,1017,1392,3816,35468,541337,,
541338,8,111.987211,25.357686,石灰窑村村委会,,431126,0746,431126200208,220,,,,,,,,,2,100,1017,1392,3816,35468,541338,,
541339,8,111.987211,25.357686,茶罗村村委会,,431126,0746,431126200211,220,,,,,,,,,2,100,1017,1392,3816,35468,541339,,
541340,8,111.987211,25.357686,新塘村村委会,,431126,0746,431126200218,220,,,,,,,,,2,100,1017,1392,3816,35468,541340,,
541341,8,111.987211,25.357686,西湾村村委会,,431126,0746,431126200219,210,,,,,,,,,2,100,1017,1392,3816,35468,541341,,
541342,8,111.987211,25.357686,三亩田村村委会,,431126,0746,431126200227,220,,,,,,,,,2,100,1017,1392,3816,35468,541342,,
541343,8,111.987211,25.357686,山头源村村委会,,431126,0746,431126200228,220,,,,,,,,,2,100,1017,1392,3816,35468,541343,,
541344,8,111.987211,25.357686,上洞村村委会,,431126,0746,431126200229,220,,,,,,,,,2,100,1017,1392,3816,35468,541344,,
541345,8,111.987211,25.357686,文武冲村村委会,,431126,0746,431126200231,220,,,,,,,,,2,100,1017,1392,3816,35468,541345,,
541346,8,111.987211,25.357686,太平村村委会,,431126,0746,431126200233,220,,,,,,,,,2,100,1017,1392,3816,35468,541346,,
541347,8,111.987211,25.357686,凤凰村,,431126,0746,431126200234,220,,,,,,,,,2,100,1017,1392,3816,35468,541347,,
541348,8,111.987211,25.357686,九龙村,,431126,0746,431126200235,220,,,,,,,,,2,100,1017,1392,3816,35468,541348,,
541349,8,111.987211,25.357686,紫江村,,431126,0746,431126200236,220,,,,,,,,,2,100,1017,1392,3816,35468,541349,,
541350,8,111.987211,25.357686,向疑村,,431126,0746,431126200237,220,,,,,,,,,2,100,1017,1392,3816,35468,541350,,
541351,8,111.987211,25.357686,龙坪村,,431126,0746,431126200238,220,,,,,,,,,2,100,1017,1392,3816,35468,541351,,
541352,8,111.987211,25.357686,和平村,,431126,0746,431126200239,220,,,,,,,,,2,100,1017,1392,3816,35468,541352,,
541353,8,111.987211,25.357686,山河村,,431126,0746,431126200240,220,,,,,,,,,2,100,1017,1392,3816,35468,541353,,
541354,8,111.987211,25.357686,牛亚岭村,,431126,0746,431126200241,220,,,,,,,,,2,100,1017,1392,3816,35468,541354,,
541355,8,112.086938,25.977971,大坝村村委会,,431126,0746,431126202201,220,,,,,,,,,2,100,1017,1392,3816,35469,541355,,
541356,8,112.086938,25.977971,五龙山村村委会,,431126,0746,431126202204,220,,,,,,,,,2,100,1017,1392,3816,35469,541356,,
541357,8,112.086938,25.977971,牛塘岭村村委会,,431126,0746,431126202205,220,,,,,,,,,2,100,1017,1392,3816,35469,541357,,
541358,8,112.086938,25.977971,上庄源村村委会,,431126,0746,431126202206,220,,,,,,,,,2,100,1017,1392,3816,35469,541358,,
541359,8,112.086938,25.977971,茶坪源村村委会,,431126,0746,431126202207,220,,,,,,,,,2,100,1017,1392,3816,35469,541359,,
541360,8,112.086938,25.977971,石家洞村村委会,,431126,0746,431126202208,210,,,,,,,,,2,100,1017,1392,3816,35469,541360,,
541361,8,112.086938,25.977971,杨桂坪村村委会,,431126,0746,431126202209,220,,,,,,,,,2,100,1017,1392,3816,35469,541361,,
541362,8,112.086938,25.977971,象村洞村村委会,,431126,0746,431126202212,220,,,,,,,,,2,100,1017,1392,3816,35469,541362,,
541363,8,112.086938,25.977971,上洞铺村村委会,,431126,0746,431126202214,220,,,,,,,,,2,100,1017,1392,3816,35469,541363,,
541364,8,112.086938,25.977971,陈家湾村村委会,,431126,0746,431126202215,210,,,,,,,,,2,100,1017,1392,3816,35469,541364,,
541365,8,112.086938,25.977971,洋塘村,,431126,0746,431126202216,220,,,,,,,,,2,100,1017,1392,3816,35469,541365,,
541366,8,111.958892,25.725071,沙子田村村委会,,431126,0746,431126203201,210,,,,,,,,,2,100,1017,1392,3816,35470,541366,,
541367,8,111.958892,25.725071,棉花坪村村委会,,431126,0746,431126203202,220,,,,,,,,,2,100,1017,1392,3816,35470,541367,,
541368,8,111.958892,25.725071,排山坳村村委会,,431126,0746,431126203203,220,,,,,,,,,2,100,1017,1392,3816,35470,541368,,
541369,8,111.958892,25.725071,柑子园村村委会,,431126,0746,431126203204,220,,,,,,,,,2,100,1017,1392,3816,35470,541369,,
541370,8,111.958892,25.725071,关塘村村委会,,431126,0746,431126203205,220,,,,,,,,,2,100,1017,1392,3816,35470,541370,,
541371,8,111.957968,25.932649,上龙盘村村委会,,431126,0746,431126204201,210,,,,,,,,,2,100,1017,1392,3816,35471,541371,,
541372,8,111.957968,25.932649,下龙盘村村委会,,431126,0746,431126204202,210,,,,,,,,,2,100,1017,1392,3816,35471,541372,,
541373,8,111.957968,25.932649,桐木漯村村委会,,431126,0746,431126204203,220,,,,,,,,,2,100,1017,1392,3816,35471,541373,,
541374,8,111.957968,25.932649,小源村村委会,,431126,0746,431126204206,220,,,,,,,,,2,100,1017,1392,3816,35471,541374,,
541375,8,111.957968,25.932649,桐梓坪村村委会,,431126,0746,431126204208,220,,,,,,,,,2,100,1017,1392,3816,35471,541375,,
541376,8,111.957968,25.932649,双源村,,431126,0746,431126204209,220,,,,,,,,,2,100,1017,1392,3816,35471,541376,,
541377,8,112.203135,25.377094,辅仁社区居委会,,431127,0746,431127100008,121,,,,,,,,,2,100,1017,1392,3817,35472,541377,,
541378,8,112.194074,25.366571,南门社区居委会,,431127,0746,431127100009,121,,,,,,,,,2,100,1017,1392,3817,35472,541378,,
541379,8,112.203135,25.377094,三蓝社区居委会,,431127,0746,431127100010,121,,,,,,,,,2,100,1017,1392,3817,35472,541379,,
541380,8,112.200389,25.375582,舜峰社区居委会,,431127,0746,431127100011,121,,,,,,,,,2,100,1017,1392,3817,35472,541380,,
541381,8,112.202094,25.377473,龙泉社区居委会,,431127,0746,431127100012,121,,,,,,,,,2,100,1017,1392,3817,35472,541381,,
541382,8,112.203135,25.377094,南平社区居委会,,431127,0746,431127100013,121,,,,,,,,,2,100,1017,1392,3817,35472,541382,,
541383,8,112.203135,25.377094,新街居委会,,431127,0746,431127100014,121,,,,,,,,,2,100,1017,1392,3817,35472,541383,,
541384,8,112.203135,25.377094,老街居委会,,431127,0746,431127100015,121,,,,,,,,,2,100,1017,1392,3817,35472,541384,,
541385,8,112.203135,25.377094,火市社区,,431127,0746,431127100016,220,,,,,,,,,2,100,1017,1392,3817,35472,541385,,
541386,8,112.203135,25.377094,永胜社区,,431127,0746,431127100017,220,,,,,,,,,2,100,1017,1392,3817,35472,541386,,
541387,8,112.203135,25.377094,高峰社区,,431127,0746,431127100018,122,,,,,,,,,2,100,1017,1392,3817,35472,541387,,
541388,8,112.203135,25.377094,总市社区,,431127,0746,431127100019,220,,,,,,,,,2,100,1017,1392,3817,35472,541388,,
541389,8,112.203135,25.377094,西南村村委会,,431127,0746,431127100202,122,,,,,,,,,2,100,1017,1392,3817,35472,541389,,
541390,8,112.203135,25.377094,西外村村委会,,431127,0746,431127100203,122,,,,,,,,,2,100,1017,1392,3817,35472,541390,,
541391,8,112.203135,25.377094,新民村村委会,,431127,0746,431127100205,122,,,,,,,,,2,100,1017,1392,3817,35472,541391,,
541392,8,112.203135,25.377094,果木村村委会,,431127,0746,431127100206,122,,,,,,,,,2,100,1017,1392,3817,35472,541392,,
541393,8,112.203135,25.377094,三里村村委会,,431127,0746,431127100207,122,,,,,,,,,2,100,1017,1392,3817,35472,541393,,
541394,8,112.203135,25.377094,东侧村村委会,,431127,0746,431127100210,122,,,,,,,,,2,100,1017,1392,3817,35472,541394,,
541395,8,112.203135,25.377094,社门村村委会,,431127,0746,431127100211,122,,,,,,,,,2,100,1017,1392,3817,35472,541395,,
541396,8,112.203135,25.377094,古城村村委会,,431127,0746,431127100212,122,,,,,,,,,2,100,1017,1392,3817,35472,541396,,
541397,8,112.203135,25.377094,东江村村委会,,431127,0746,431127100220,122,,,,,,,,,2,100,1017,1392,3817,35472,541397,,
541398,8,112.203135,25.377094,西埠头村委会,,431127,0746,431127100223,122,,,,,,,,,2,100,1017,1392,3817,35472,541398,,
541399,8,112.203135,25.377094,高阳村委会,,431127,0746,431127100226,122,,,,,,,,,2,100,1017,1392,3817,35472,541399,,
541400,8,112.203135,25.377094,福正村委会,,431127,0746,431127100228,122,,,,,,,,,2,100,1017,1392,3817,35472,541400,,
541401,8,112.203135,25.377094,宝干村委会,,431127,0746,431127100229,122,,,,,,,,,2,100,1017,1392,3817,35472,541401,,
541402,8,112.203135,25.377094,岭脚村委会,,431127,0746,431127100230,122,,,,,,,,,2,100,1017,1392,3817,35472,541402,,
541403,8,112.203135,25.377094,富阳村委会,,431127,0746,431127100232,122,,,,,,,,,2,100,1017,1392,3817,35472,541403,,
541404,8,112.203135,25.377094,竹市村委会,,431127,0746,431127100237,122,,,,,,,,,2,100,1017,1392,3817,35472,541404,,
541405,8,112.203135,25.377094,成家村委会,,431127,0746,431127100239,122,,,,,,,,,2,100,1017,1392,3817,35472,541405,,
541406,8,112.203135,25.377094,荷叶塘村委会,,431127,0746,431127100249,122,,,,,,,,,2,100,1017,1392,3817,35472,541406,,
541407,8,112.203135,25.377094,岩口村委会,,431127,0746,431127100250,220,,,,,,,,,2,100,1017,1392,3817,35472,541407,,
541408,8,112.203135,25.377094,小泉村委会,,431127,0746,431127100260,220,,,,,,,,,2,100,1017,1392,3817,35472,541408,,
541409,8,112.203135,25.377094,白跃村委会,,431127,0746,431127100261,220,,,,,,,,,2,100,1017,1392,3817,35472,541409,,
541410,8,112.203135,25.377094,近江村委会,,431127,0746,431127100262,220,,,,,,,,,2,100,1017,1392,3817,35472,541410,,
541411,8,112.203135,25.377094,蒋家村委会,,431127,0746,431127100263,220,,,,,,,,,2,100,1017,1392,3817,35472,541411,,
