dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
593637,8,109.179856,18.744929,南美村委会,,469027,,469027100222,220,,,,,,,,,,100,1020,1435,4105,39100,593637,,
593638,8,109.179856,18.744929,杨力村委会,,469027,,469027100223,220,,,,,,,,,,100,1020,1435,4105,39100,593638,,
593639,8,109.179856,18.744929,三平村委会,,469027,,469027100224,220,,,,,,,,,,100,1020,1435,4105,39100,593639,,
593640,8,109.179856,18.744929,头塘村委会,,469027,,469027100225,220,,,,,,,,,,100,1020,1435,4105,39100,593640,,
593641,8,109.32287,18.84471,乐中居居委会,,469027,,469027101001,220,,,,,,,,,,100,1020,1435,4105,39101,593641,,
593642,8,109.32287,18.84471,南流村委会,,469027,,469027101200,220,,,,,,,,,,100,1020,1435,4105,39101,593642,,
593643,8,109.32287,18.84471,洋老村委会,,469027,,469027101201,220,,,,,,,,,,100,1020,1435,4105,39101,593643,,
593644,8,109.321613,18.843548,万冲村委会,,469027,,469027101202,121,,,,,,,,,,100,1020,1435,4105,39101,593644,,
593645,8,109.32287,18.84471,南班村委会,,469027,,469027101203,220,,,,,,,,,,100,1020,1435,4105,39101,593645,,
593646,8,109.340898,18.848242,山明村委会,,469027,,469027101204,220,,,,,,,,,,100,1020,1435,4105,39101,593646,,
593647,8,109.32287,18.84471,友谊村委会,,469027,,469027101205,220,,,,,,,,,,100,1020,1435,4105,39101,593647,,
593648,8,109.32287,18.84471,三柏村委会,,469027,,469027101206,220,,,,,,,,,,100,1020,1435,4105,39101,593648,,
593649,8,109.32287,18.84471,三人村委会,,469027,,469027101207,220,,,,,,,,,,100,1020,1435,4105,39101,593649,,
593650,8,109.32287,18.84471,国强村委会,,469027,,469027101208,220,,,,,,,,,,100,1020,1435,4105,39101,593650,,
593651,8,109.32287,18.84471,排慎村委会,,469027,,469027101209,220,,,,,,,,,,100,1020,1435,4105,39101,593651,,
593652,8,109.32287,18.84471,抱隆村委会,,469027,,469027101210,220,,,,,,,,,,100,1020,1435,4105,39101,593652,,
593653,8,109.32287,18.84471,卡法村委会,,469027,,469027101211,220,,,,,,,,,,100,1020,1435,4105,39101,593653,,
593654,8,109.32287,18.84471,抱班村委会,,469027,,469027101212,220,,,,,,,,,,100,1020,1435,4105,39101,593654,,
593655,8,109.32287,18.84471,保派村委会,,469027,,469027101213,220,,,,,,,,,,100,1020,1435,4105,39101,593655,,
593656,8,109.32287,18.84471,德崖村委会,,469027,,469027101214,220,,,,,,,,,,100,1020,1435,4105,39101,593656,,
593657,8,109.204264,18.721686,礼乐村委会,,469027,,469027102200,220,,,,,,,,,,100,1020,1435,4105,39102,593657,,
593658,8,109.214756,18.691329,大安村委会,,469027,,469027102201,220,,,,,,,,,,100,1020,1435,4105,39102,593658,,
593659,8,109.214756,18.691329,陈考村委会,,469027,,469027102202,220,,,,,,,,,,100,1020,1435,4105,39102,593659,,
593660,8,109.214756,18.691329,大炮村委会,,469027,,469027102203,121,,,,,,,,,,100,1020,1435,4105,39102,593660,,
593661,8,109.214756,18.691329,后物村委会,,469027,,469027102204,220,,,,,,,,,,100,1020,1435,4105,39102,593661,,
593662,8,109.214756,18.691329,昂外村委会,,469027,,469027102205,220,,,,,,,,,,100,1020,1435,4105,39102,593662,,
593663,8,109.214756,18.691329,南仇村委会,,469027,,469027102206,220,,,,,,,,,,100,1020,1435,4105,39102,593663,,
593664,8,109.214756,18.691329,万车村委会,,469027,,469027102207,220,,,,,,,,,,100,1020,1435,4105,39102,593664,,
593665,8,109.214756,18.691329,木棉村委会,,469027,,469027102208,220,,,,,,,,,,100,1020,1435,4105,39102,593665,,
593666,8,109.214756,18.691329,西黎村委会,,469027,,469027102209,220,,,,,,,,,,100,1020,1435,4105,39102,593666,,
593667,8,109.214756,18.691329,丘文村委会,,469027,,469027102210,220,,,,,,,,,,100,1020,1435,4105,39102,593667,,
593668,8,109.214756,18.691329,只纳村委会,,469027,,469027102211,220,,,,,,,,,,100,1020,1435,4105,39102,593668,,
593669,8,109.214756,18.691329,加巴村委会,,469027,,469027102212,220,,,,,,,,,,100,1020,1435,4105,39102,593669,,
593670,8,109.214756,18.691329,南木村委会,,469027,,469027102213,220,,,,,,,,,,100,1020,1435,4105,39102,593670,,
593671,8,109.214756,18.691329,只朝村委会,,469027,,469027102214,220,,,,,,,,,,100,1020,1435,4105,39102,593671,,
593672,8,109.265117,18.629241,保国居居委会,,469027,,469027103001,220,,,,,,,,,,100,1020,1435,4105,39103,593672,,
593673,8,109.265117,18.629241,志仲村委会,,469027,,469027103200,121,,,,,,,,,,100,1020,1435,4105,39103,593673,,
593674,8,109.265117,18.629241,志强村委会,,469027,,469027103201,220,,,,,,,,,,100,1020,1435,4105,39103,593674,,
593675,8,109.265117,18.629241,成栋村委会,,469027,,469027103202,220,,,,,,,,,,100,1020,1435,4105,39103,593675,,
593676,8,109.265117,18.629241,谭培村委会,,469027,,469027103203,220,,,,,,,,,,100,1020,1435,4105,39103,593676,,
593677,8,109.265117,18.629241,塔丰村委会,,469027,,469027103204,220,,,,,,,,,,100,1020,1435,4105,39103,593677,,
593678,8,109.265117,18.629241,保国村委会,,469027,,469027103205,220,,,,,,,,,,100,1020,1435,4105,39103,593678,,
593679,8,109.265117,18.629241,保脱村委会,,469027,,469027103206,220,,,,,,,,,,100,1020,1435,4105,39103,593679,,
593680,8,109.265117,18.629241,龙林村委会,,469027,,469027103207,220,,,,,,,,,,100,1020,1435,4105,39103,593680,,
593681,8,109.265117,18.629241,望老村委会,,469027,,469027103208,220,,,,,,,,,,100,1020,1435,4105,39103,593681,,
593682,8,109.258075,18.642707,首村村委会,,469027,,469027103209,220,,,,,,,,,,100,1020,1435,4105,39103,593682,,
593683,8,109.265117,18.629241,奋赛村委会,,469027,,469027103210,220,,,,,,,,,,100,1020,1435,4105,39103,593683,,
593684,8,109.265117,18.629241,多元村委会,,469027,,469027103211,220,,,,,,,,,,100,1020,1435,4105,39103,593684,,
593685,8,109.086133,18.565577,乐光居居委会,,469027,,469027104001,220,,,,,,,,,,100,1020,1435,4105,39104,593685,,
593686,8,109.086133,18.565577,抱伦居居委会,,469027,,469027104002,220,,,,,,,,,,100,1020,1435,4105,39104,593686,,
593687,8,109.087749,18.568697,千家村委会,,469027,,469027104200,121,,,,,,,,,,100,1020,1435,4105,39104,593687,,
593688,8,109.086133,18.565577,抱用村委会,,469027,,469027104201,220,,,,,,,,,,100,1020,1435,4105,39104,593688,,
593689,8,109.086133,18.565577,汉小村委会,,469027,,469027104202,220,,,,,,,,,,100,1020,1435,4105,39104,593689,,
593690,8,109.113706,18.614541,青岭村委会,,469027,,469027104203,220,,,,,,,,,,100,1020,1435,4105,39104,593690,,
593691,8,109.086133,18.565577,前号村委会,,469027,,469027104204,220,,,,,,,,,,100,1020,1435,4105,39104,593691,,
593692,8,109.086133,18.565577,抱平村委会,,469027,,469027104205,220,,,,,,,,,,100,1020,1435,4105,39104,593692,,
593693,8,109.086133,18.565577,抱郎村委会,,469027,,469027104206,220,,,,,,,,,,100,1020,1435,4105,39104,593693,,
593694,8,109.086133,18.565577,永益村委会,,469027,,469027104207,220,,,,,,,,,,100,1020,1435,4105,39104,593694,,
593695,8,109.086133,18.565577,郎益村委会,,469027,,469027104208,220,,,,,,,,,,100,1020,1435,4105,39104,593695,,
593696,8,109.086133,18.565577,抱善村委会,,469027,,469027104209,220,,,,,,,,,,100,1020,1435,4105,39104,593696,,
593697,8,109.086133,18.565577,抱伦村委会,,469027,,469027104210,220,,,,,,,,,,100,1020,1435,4105,39104,593697,,
593698,8,109.086133,18.565577,抱梅村委会,,469027,,469027104211,220,,,,,,,,,,100,1020,1435,4105,39104,593698,,
593699,8,109.086133,18.565577,温仁村委会,,469027,,469027104212,220,,,,,,,,,,100,1020,1435,4105,39104,593699,,
593700,8,109.086133,18.565577,只峨村委会,,469027,,469027104213,220,,,,,,,,,,100,1020,1435,4105,39104,593700,,
593701,8,109.086133,18.565577,福报村委会,,469027,,469027104214,220,,,,,,,,,,100,1020,1435,4105,39104,593701,,
593702,8,109.086133,18.565577,只文村委会,,469027,,469027104215,220,,,,,,,,,,100,1020,1435,4105,39104,593702,,
593703,8,109.086133,18.565577,奋跃村委会,,469027,,469027104216,220,,,,,,,,,,100,1020,1435,4105,39104,593703,,
593704,8,109.086133,18.565577,抱串村委会,,469027,,469027104217,220,,,,,,,,,,100,1020,1435,4105,39104,593704,,
593705,8,109.086133,18.565577,扎灶村委会,,469027,,469027104218,220,,,,,,,,,,100,1020,1435,4105,39104,593705,,
593706,8,108.953913,18.453504,龙栖湾社区居委会,,469027,,469027105001,123,,,,,,,,,,100,1020,1435,4105,39105,593706,,
593707,8,108.953913,18.453504,抱荀村委会,,469027,,469027105200,220,,,,,,,,,,100,1020,1435,4105,39105,593707,,
593708,8,108.953913,18.453504,九所村委会,,469027,,469027105201,121,,,,,,,,,,100,1020,1435,4105,39105,593708,,
593709,8,108.953913,18.453504,中灶村委会,,469027,,469027105202,220,,,,,,,,,,100,1020,1435,4105,39105,593709,,
593710,8,108.925686,18.439033,十所村委会,,469027,,469027105203,220,,,,,,,,,,100,1020,1435,4105,39105,593710,,
593711,8,108.953913,18.453504,罗马村委会,,469027,,469027105204,220,,,,,,,,,,100,1020,1435,4105,39105,593711,,
593712,8,108.953913,18.453504,四所村委会,,469027,,469027105205,220,,,,,,,,,,100,1020,1435,4105,39105,593712,,
593713,8,108.953913,18.453504,赤公村委会,,469027,,469027105206,220,,,,,,,,,,100,1020,1435,4105,39105,593713,,
593714,8,108.953913,18.453504,海坡村委会,,469027,,469027105207,220,,,,,,,,,,100,1020,1435,4105,39105,593714,,
593715,8,108.953913,18.453504,抱浅村委会,,469027,,469027105208,220,,,,,,,,,,100,1020,1435,4105,39105,593715,,
593716,8,108.953913,18.453504,新庄村委会,,469027,,469027105209,220,,,,,,,,,,100,1020,1435,4105,39105,593716,,
593717,8,108.953913,18.453504,山脚村委会,,469027,,469027105210,220,,,,,,,,,,100,1020,1435,4105,39105,593717,,
593718,8,108.953913,18.453504,抱旺村委会,,469027,,469027105211,220,,,,,,,,,,100,1020,1435,4105,39105,593718,,
593719,8,108.953913,18.453504,新贵村委会,,469027,,469027105215,220,,,,,,,,,,100,1020,1435,4105,39105,593719,,
593720,8,108.953913,18.453504,镜湖村委会,,469027,,469027105216,220,,,,,,,,,,100,1020,1435,4105,39105,593720,,
593721,8,108.953913,18.453504,老坡村委会,,469027,,469027105221,220,,,,,,,,,,100,1020,1435,4105,39105,593721,,
593722,8,108.953913,18.453504,海南省乐东监狱居委会,,469027,,469027105450,220,,,,,,,,,,100,1020,1435,4105,39105,593722,,
593723,8,108.897393,18.472259,利国社区居委会,,469027,,469027106001,121,,,,,,,,,,100,1020,1435,4105,39106,593723,,
593724,8,108.897393,18.472259,望楼港社区居委会,,469027,,469027106003,220,,,,,,,,,,100,1020,1435,4105,39106,593724,,
593725,8,108.897393,18.472259,河东社区居委会,,469027,,469027106004,220,,,,,,,,,,100,1020,1435,4105,39106,593725,,
593726,8,108.897393,18.472259,秦标村委会,,469027,,469027106200,220,,,,,,,,,,100,1020,1435,4105,39106,593726,,
593727,8,108.897393,18.472259,佛丰村委会,,469027,,469027106201,220,,,,,,,,,,100,1020,1435,4105,39106,593727,,
593728,8,108.897393,18.472259,官村村委会,,469027,,469027106202,220,,,,,,,,,,100,1020,1435,4105,39106,593728,,
593729,8,108.897393,18.472259,荷口村委会,,469027,,469027106203,220,,,,,,,,,,100,1020,1435,4105,39106,593729,,
593730,8,108.897393,18.472259,抱岁村委会,,469027,,469027106204,122,,,,,,,,,,100,1020,1435,4105,39106,593730,,
593731,8,108.85618,18.47515,新联村委会,,469027,,469027106205,220,,,,,,,,,,100,1020,1435,4105,39106,593731,,
593732,8,108.897393,18.472259,新民村委会,,469027,,469027106206,220,,,,,,,,,,100,1020,1435,4105,39106,593732,,
593733,8,108.884475,18.475266,抱新村委会,,469027,,469027106207,122,,,,,,,,,,100,1020,1435,4105,39106,593733,,
593734,8,108.897393,18.472259,红五村委会,,469027,,469027106208,220,,,,,,,,,,100,1020,1435,4105,39106,593734,,
593735,8,108.897393,18.472259,文且村委会,,469027,,469027106209,220,,,,,,,,,,100,1020,1435,4105,39106,593735,,
593736,8,108.897393,18.472259,抱告村委会,,469027,,469027106210,220,,,,,,,,,,100,1020,1435,4105,39106,593736,,
593737,8,108.897393,18.472259,茅坡村委会,,469027,,469027106211,220,,,,,,,,,,100,1020,1435,4105,39106,593737,,
593738,8,108.897393,18.472259,球港村委会,,469027,,469027106212,220,,,,,,,,,,100,1020,1435,4105,39106,593738,,
593739,8,108.897393,18.472259,羊上村委会,,469027,,469027106213,220,,,,,,,,,,100,1020,1435,4105,39106,593739,,
593740,8,108.897393,18.472259,望楼村委会,,469027,,469027106214,220,,,,,,,,,,100,1020,1435,4105,39106,593740,,
593741,8,108.89068,18.442977,乐一村委会,,469027,,469027106217,220,,,,,,,,,,100,1020,1435,4105,39106,593741,,
593742,8,108.897393,18.472259,乐二村委会,,469027,,469027106218,220,,,,,,,,,,100,1020,1435,4105,39106,593742,,
593743,8,108.897393,18.472259,乐三村委会,,469027,,469027106219,220,,,,,,,,,,100,1020,1435,4105,39106,593743,,
593744,8,108.888152,18.447579,乐四村委会,,469027,,469027106220,220,,,,,,,,,,100,1020,1435,4105,39106,593744,,
593745,8,108.897393,18.472259,冲坡村委会,,469027,,469027106221,220,,,,,,,,,,100,1020,1435,4105,39106,593745,,
593746,8,108.897393,18.472259,塘丰村委会,,469027,,469027106222,220,,,,,,,,,,100,1020,1435,4105,39106,593746,,
593747,8,108.930842,18.511106,赤塘村委会,,469027,,469027106223,220,,,,,,,,,,100,1020,1435,4105,39106,593747,,
593748,8,108.794872,18.506684,黄流社区居委会,,469027,,469027107001,122,,,,,,,,,,100,1020,1435,4105,39107,593748,,
593749,8,108.794872,18.506684,新民村委会,,469027,,469027107200,220,,,,,,,,,,100,1020,1435,4105,39107,593749,,
593750,8,108.794872,18.506684,抱二村委会,,469027,,469027107201,220,,,,,,,,,,100,1020,1435,4105,39107,593750,,
593751,8,108.794872,18.506684,孔汶村委会,,469027,,469027107202,220,,,,,,,,,,100,1020,1435,4105,39107,593751,,
593752,8,108.794872,18.506684,黄西村委会,,469027,,469027107203,121,,,,,,,,,,100,1020,1435,4105,39107,593752,,
593753,8,108.794872,18.506684,佛老村委会,,469027,,469027107204,220,,,,,,,,,,100,1020,1435,4105,39107,593753,,
593754,8,108.84119,18.48199,铺村村委会,,469027,,469027107205,220,,,,,,,,,,100,1020,1435,4105,39107,593754,,
593755,8,108.76258,18.54824,赖元村委会,,469027,,469027107206,220,,,,,,,,,,100,1020,1435,4105,39107,593755,,
593756,8,108.794872,18.506684,水内村委会,,469027,,469027107207,220,,,,,,,,,,100,1020,1435,4105,39107,593756,,
593757,8,108.794872,18.506684,赤命村委会,,469027,,469027107208,220,,,,,,,,,,100,1020,1435,4105,39107,593757,,
593758,8,108.794872,18.506684,镇远村委会,,469027,,469027107209,220,,,,,,,,,,100,1020,1435,4105,39107,593758,,
593759,8,108.794872,18.506684,黄中村委会,,469027,,469027107210,122,,,,,,,,,,100,1020,1435,4105,39107,593759,,
593760,8,108.80587,18.49697,怀卷村委会,,469027,,469027107211,122,,,,,,,,,,100,1020,1435,4105,39107,593760,,
593761,8,108.794872,18.506684,新荣村委会,,469027,,469027107212,220,,,,,,,,,,100,1020,1435,4105,39107,593761,,
593762,8,108.794872,18.506684,高道村委会,,469027,,469027107213,220,,,,,,,,,,100,1020,1435,4105,39107,593762,,
593763,8,108.794872,18.506684,东孔村委会,,469027,,469027107214,220,,,,,,,,,,100,1020,1435,4105,39107,593763,,
593764,8,108.79811,18.4961,黄东村委会,,469027,,469027107215,122,,,,,,,,,,100,1020,1435,4105,39107,593764,,
593765,8,108.794872,18.506684,多二村委会,,469027,,469027107216,220,,,,,,,,,,100,1020,1435,4105,39107,593765,,
593766,8,108.794872,18.506684,多一村委会,,469027,,469027107217,220,,,,,,,,,,100,1020,1435,4105,39107,593766,,
593767,8,108.84115,18.50949,赤龙村委会,,469027,,469027107218,220,,,,,,,,,,100,1020,1435,4105,39107,593767,,
593768,8,108.794872,18.506684,尖界村委会,,469027,,469027107219,220,,,,,,,,,,100,1020,1435,4105,39107,593768,,
593769,8,108.794872,18.506684,抱一村委会,,469027,,469027107220,220,,,,,,,,,,100,1020,1435,4105,39107,593769,,
593770,8,108.794872,18.506684,新建村委会,,469027,,469027107221,220,,,,,,,,,,100,1020,1435,4105,39107,593770,,
593771,8,108.736289,18.578496,佛罗社区居委会,,469027,,469027108001,122,,,,,,,,,,100,1020,1435,4105,39108,593771,,
593772,8,108.736289,18.578496,佛南村委会,,469027,,469027108200,121,,,,,,,,,,100,1020,1435,4105,39108,593772,,
593773,8,108.736289,18.578496,白井村委会,,469027,,469027108201,220,,,,,,,,,,100,1020,1435,4105,39108,593773,,
593774,8,108.736289,18.578496,新坡村委会,,469027,,469027108202,220,,,,,,,,,,100,1020,1435,4105,39108,593774,,
593775,8,108.75163,18.56278,长青村委会,,469027,,469027108203,220,,,,,,,,,,100,1020,1435,4105,39108,593775,,
593776,8,108.736289,18.578496,丰塘村委会,,469027,,469027108204,220,,,,,,,,,,100,1020,1435,4105,39108,593776,,
593777,8,108.736289,18.578496,老孔村委会,,469027,,469027108205,220,,,,,,,,,,100,1020,1435,4105,39108,593777,,
593778,8,108.736289,18.578496,福塘村委会,,469027,,469027108206,220,,,,,,,,,,100,1020,1435,4105,39108,593778,,
593779,8,108.736289,18.578496,昌厚村委会,,469027,,469027108207,220,,,,,,,,,,100,1020,1435,4105,39108,593779,,
593780,8,108.736289,18.578496,求雨村委会,,469027,,469027108208,220,,,,,,,,,,100,1020,1435,4105,39108,593780,,
593781,8,108.736289,18.578496,响地村委会,,469027,,469027108209,220,,,,,,,,,,100,1020,1435,4105,39108,593781,,
593782,8,108.736289,18.578496,青山村委会,,469027,,469027108210,220,,,,,,,,,,100,1020,1435,4105,39108,593782,,
593783,8,108.722681,18.599236,新安村委会,,469027,,469027108211,220,,,,,,,,,,100,1020,1435,4105,39108,593783,,
593784,8,108.736289,18.578496,丹村村委会,,469027,,469027108212,220,,,,,,,,,,100,1020,1435,4105,39108,593784,,
593785,8,108.736289,18.578496,田头村委会,,469027,,469027108213,122,,,,,,,,,,100,1020,1435,4105,39108,593785,,
593786,8,108.736728,18.584292,佛中村委会,,469027,,469027108214,122,,,,,,,,,,100,1020,1435,4105,39108,593786,,
593787,8,108.736289,18.578496,佛北村委会,,469027,,469027108215,122,,,,,,,,,,100,1020,1435,4105,39108,593787,,
593788,8,108.789439,18.687951,尖峰村委会,,469027,,469027109200,121,,,,,,,,,,100,1020,1435,4105,39109,593788,,
593789,8,108.792488,18.690415,翁毛村委会,,469027,,469027109201,220,,,,,,,,,,100,1020,1435,4105,39109,593789,,
593790,8,108.792488,18.690415,凤田村委会,,469027,,469027109202,220,,,,,,,,,,100,1020,1435,4105,39109,593790,,
593791,8,108.792488,18.690415,山道村委会,,469027,,469027109203,220,,,,,,,,,,100,1020,1435,4105,39109,593791,,
593792,8,108.792488,18.690415,红湖村委会,,469027,,469027109204,220,,,,,,,,,,100,1020,1435,4105,39109,593792,,
593793,8,108.792488,18.690415,长安村委会,,469027,,469027109205,220,,,,,,,,,,100,1020,1435,4105,39109,593793,,
593794,8,108.792488,18.690415,白沙村委会,,469027,,469027109206,220,,,,,,,,,,100,1020,1435,4105,39109,593794,,
593795,8,108.792488,18.690415,岭头村委会,,469027,,469027109207,220,,,,,,,,,,100,1020,1435,4105,39109,593795,,
593796,8,108.792488,18.690415,海滨村委会,,469027,,469027109208,220,,,,,,,,,,100,1020,1435,4105,39109,593796,,
593797,8,108.792488,18.690415,黑眉村委会,,469027,,469027109209,220,,,,,,,,,,100,1020,1435,4105,39109,593797,,
593798,8,108.792488,18.690415,抱罗村委会,,469027,,469027109210,220,,,,,,,,,,100,1020,1435,4105,39109,593798,,
593799,8,108.693947,18.509507,莺一社区居委会,,469027,,469027110001,122,,,,,,,,,,100,1020,1435,4105,39110,593799,,
593800,8,108.69268,18.506415,莺二社区居委会,,469027,,469027110002,122,,,,,,,,,,100,1020,1435,4105,39110,593800,,
593801,8,108.693332,18.511731,莺三社区居委会,,469027,,469027110003,121,,,,,,,,,,100,1020,1435,4105,39110,593801,,
593802,8,108.699757,18.509836,新兴社区居委会,,469027,,469027110004,122,,,,,,,,,,100,1020,1435,4105,39110,593802,,
593803,8,108.748346,18.49627,新二社区居委会,,469027,,469027110005,220,,,,,,,,,,100,1020,1435,4105,39110,593803,,
