gcid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
32084,7,114.52247,33.744913,迟营镇,,411622,0394,411622109000,,,,,,,,,,2,100,1015,1365,3587,32084,,,
32085,7,114.571021,33.833114,田口乡,,411622,0394,411622200000,,,,,,,,,,2,100,1015,1365,3587,32085,,,
32086,7,114.671646,33.809552,清河驿乡,,411622,0394,411622201000,,,,,,,,,,2,100,1015,1365,3587,32086,,,
32087,7,114.61667,33.720239,东王营乡,,411622,0394,411622203000,,,,,,,,,,2,100,1015,1365,3587,32087,,,
32088,7,114.565708,33.709871,大王庄乡,,411622,0394,411622204000,,,,,,,,,,2,100,1015,1365,3587,32088,,,
32089,7,114.55495,33.655429,李大庄乡,,411622,0394,411622205000,,,,,,,,,,2,100,1015,1365,3587,32089,,,
32090,7,114.481616,33.668728,叶埠口乡,,411622,0394,411622206000,,,,,,,,,,2,100,1015,1365,3587,32090,,,
32091,7,114.45803,33.766641,黄桥乡,,411622,0394,411622208000,,,,,,,,,,2,100,1015,1365,3587,32091,,,
32092,7,114.336799,33.824231,艾岗乡,,411622,0394,411622209000,,,,,,,,,,2,100,1015,1365,3587,32092,,,
32093,7,114.418264,33.744502,黄泛区农场,,411622,0394,411622405000,,,,,,,,,,2,100,1015,1365,3587,32093,,,
32094,7,114.553734,33.8059,五二农场,,411622,0394,411622406000,,,,,,,,,,2,100,1015,1365,3587,32094,,,
32095,7,114.600891,33.54592,新城街道,,411623,0394,411623001000,,,,,,,,,,2,100,1015,1365,3588,32095,,,
32096,7,114.614411,33.544939,东城街道,,411623,0394,411623002000,,,,,,,,,,2,100,1015,1365,3588,32096,,,
32097,7,114.60368,33.53566,老城街道,,411623,0394,411623003000,,,,,,,,,,2,100,1015,1365,3588,32097,,,
32098,7,114.794534,33.489979,黄寨镇,,411623,0394,411623101000,,,,,,,,,,2,100,1015,1365,3588,32098,,,
32099,7,114.733746,33.53565,练集镇,,411623,0394,411623102000,,,,,,,,,,2,100,1015,1365,3588,32099,,,
32100,7,114.775798,33.380953,魏集镇,,411623,0394,411623103000,,,,,,,,,,2,100,1015,1365,3588,32100,,,
32101,7,114.647575,33.384192,固墙镇,,411623,0394,411623104000,,,,,,,,,,2,100,1015,1365,3588,32101,,,
32102,7,114.50352,33.473175,白寺镇,,411623,0394,411623105000,,,,,,,,,,2,100,1015,1365,3588,32102,,,
32103,7,114.373913,33.541836,巴村镇,,411623,0394,411623106000,,,,,,,,,,2,100,1015,1365,3588,32103,,,
32104,7,114.340815,33.598884,谭庄镇,,411623,0394,411623107000,,,,,,,,,,2,100,1015,1365,3588,32104,,,
32105,7,114.475118,33.65585,邓城镇,,411623,0394,411623108000,,,,,,,,,,2,100,1015,1365,3588,32105,,,
32106,7,114.690857,33.356784,胡吉镇,,411623,0394,411623109000,,,,,,,,,,2,100,1015,1365,3588,32106,,,
32107,7,114.611596,33.54248,郝岗镇,,411623,0394,411623110000,,,,,,,,,,2,100,1015,1365,3588,32107,,,
32108,7,114.611596,33.54248,姚集镇,,411623,0394,411623111000,,,,,,,,,,2,100,1015,1365,3588,32108,,,
32109,7,114.619411,33.563337,城关乡,,411623,0394,411623200000,,,,,,,,,,2,100,1015,1365,3588,32109,,,
32110,7,114.709509,33.474885,平店乡,,411623,0394,411623202000,,,,,,,,,,2,100,1015,1365,3588,32110,,,
32111,7,114.715772,33.431301,袁老乡,,411623,0394,411623203000,,,,,,,,,,2,100,1015,1365,3588,32111,,,
32112,7,114.628459,33.48803,化河乡,,411623,0394,411623204000,,,,,,,,,,2,100,1015,1365,3588,32112,,,
32113,7,114.45407,33.509907,舒庄乡,,411623,0394,411623206000,,,,,,,,,,2,100,1015,1365,3588,32113,,,
32114,7,114.35122,33.498708,大武乡,,411623,0394,411623207000,,,,,,,,,,2,100,1015,1365,3588,32114,,,
32115,7,114.329144,33.648583,张明乡,,411623,0394,411623208000,,,,,,,,,,2,100,1015,1365,3588,32115,,,
32116,7,114.466429,33.598021,张庄乡,,411623,0394,411623210000,,,,,,,,,,2,100,1015,1365,3588,32116,,,
32117,7,114.562843,33.570617,汤庄乡,,411623,0394,411623211000,,,,,,,,,,2,100,1015,1365,3588,32117,,,
32118,7,114.610282,33.542254,商水县农场,,411623,0394,411623500000,,,,,,,,,,2,100,1015,1365,3588,32118,,,
32119,7,115.113891,33.383714,东城街道,,411624,0394,411624001000,,,,,,,,,,2,100,1015,1365,3589,32119,,,
32120,7,115.080923,33.411751,北城街道,,411624,0394,411624002000,,,,,,,,,,2,100,1015,1365,3589,32120,,,
32121,7,115.077206,33.392635,槐店回族镇,,411624,0394,411624100000,,,,,,,,,,2,100,1015,1365,3589,32121,,,
32122,7,115.069337,33.143044,刘庄店镇,,411624,0394,411624101000,,,,,,,,,,2,100,1015,1365,3589,32122,,,
32123,7,115.143344,33.100939,留福集镇,,411624,0394,411624102000,,,,,,,,,,2,100,1015,1365,3589,32123,,,
32124,7,115.15035,33.174631,老城镇,,411624,0394,411624103000,,,,,,,,,,2,100,1015,1365,3589,32124,,,
32125,7,115.209117,33.239281,赵德营镇,,411624,0394,411624104000,,,,,,,,,,2,100,1015,1365,3589,32125,,,
32126,7,115.272808,33.269932,付井镇,,411624,0394,411624105000,,,,,,,,,,2,100,1015,1365,3589,32126,,,
32127,7,115.27125,33.311229,纸店镇,,411624,0394,411624106000,,,,,,,,,,2,100,1015,1365,3589,32127,,,
32128,7,115.1986,33.356388,新安集镇,,411624,0394,411624107000,,,,,,,,,,2,100,1015,1365,3589,32128,,,
32129,7,115.1043,33.468388,白集镇,,411624,0394,411624108000,,,,,,,,,,2,100,1015,1365,3589,32129,,,
32130,7,115.339299,33.327977,刘湾镇,,411624,0394,411624109000,,,,,,,,,,2,100,1015,1365,3589,32130,,,
32131,7,115.074781,33.315973,莲池镇,,411624,0394,411624110000,,,,,,,,,,2,100,1015,1365,3589,32131,,,
32132,7,115.273277,33.382816,洪山镇,,411624,0394,411624111000,,,,,,,,,,2,100,1015,1365,3589,32132,,,
32133,7,115.098583,33.409369,北杨集镇,,411624,0394,411624112000,,,,,,,,,,2,100,1015,1365,3589,32133,,,
32134,7,115.206483,33.153085,邢庄镇,,411624,0394,411624113000,,,,,,,,,,2,100,1015,1365,3589,32134,,,
32135,7,115.215914,33.306132,周营镇,,411624,0394,411624114000,,,,,,,,,,2,100,1015,1365,3589,32135,,,
32136,7,115.12499,33.324381,石槽集乡,,411624,0394,411624201000,,,,,,,,,,2,100,1015,1365,3589,32136,,,
32137,7,115.133841,33.231181,范营乡,,411624,0394,411624202000,,,,,,,,,,2,100,1015,1365,3589,32137,,,
32138,7,115.016482,33.138988,李老庄乡,,411624,0394,411624203000,,,,,,,,,,2,100,1015,1365,3589,32138,,,
32139,7,115.250391,33.173968,冯营乡,,411624,0394,411624205000,,,,,,,,,,2,100,1015,1365,3589,32139,,,
32140,7,115.163291,33.45455,卞路口乡,,411624,0394,411624209000,,,,,,,,,,2,100,1015,1365,3589,32140,,,
32141,7,115.177189,33.644743,洺南街道,,411625,0394,411625001000,,,,,,,,,,2,100,1015,1365,3590,32141,,,
32142,7,115.177189,33.644743,洺北街道,,411625,0394,411625002000,,,,,,,,,,2,100,1015,1365,3590,32142,,,
32143,7,115.177189,33.644743,新城街道,,411625,0394,411625003000,,,,,,,,,,2,100,1015,1365,3590,32143,,,
32144,7,115.250824,33.765171,吴台镇,,411625,0394,411625101000,,,,,,,,,,2,100,1015,1365,3590,32144,,,
32145,7,115.500978,33.635797,南丰镇,,411625,0394,411625102000,,,,,,,,,,2,100,1015,1365,3590,32145,,,
32146,7,115.519706,33.585389,白马镇,,411625,0394,411625103000,,,,,,,,,,2,100,1015,1365,3590,32146,,,
32147,7,115.331029,33.662132,宁平镇,,411625,0394,411625104000,,,,,,,,,,2,100,1015,1365,3590,32147,,,
32148,7,115.258044,33.486489,宜路镇,,411625,0394,411625105000,,,,,,,,,,2,100,1015,1365,3590,32148,,,
32149,7,115.143417,33.558614,钱店镇,,411625,0394,411625106000,,,,,,,,,,2,100,1015,1365,3590,32149,,,
32150,7,115.09458,33.691849,汲冢镇,,411625,0394,411625107000,,,,,,,,,,2,100,1015,1365,3590,32150,,,
32151,7,115.25686,33.547188,石槽镇,,411625,0394,411625108000,,,,,,,,,,2,100,1015,1365,3590,32151,,,
32152,7,115.211313,33.659795,城郊乡,,411625,0394,411625200000,,,,,,,,,,2,100,1015,1365,3590,32152,,,
32153,7,115.326043,33.717694,虎头岗乡,,411625,0394,411625201000,,,,,,,,,,2,100,1015,1365,3590,32153,,,
32154,7,115.418947,33.72656,汲水乡,,411625,0394,411625202000,,,,,,,,,,2,100,1015,1365,3590,32154,,,
32155,7,115.177189,33.644743,张完集乡,,411625,0394,411625203000,,,,,,,,,,2,100,1015,1365,3590,32155,,,
32156,7,115.420028,33.617794,丁村乡,,411625,0394,411625204000,,,,,,,,,,2,100,1015,1365,3590,32156,,,
32157,7,115.313529,33.600011,双楼乡,,411625,0394,411625205000,,,,,,,,,,2,100,1015,1365,3590,32157,,,
32158,7,115.33813,33.534048,秋渠乡,,411625,0394,411625206000,,,,,,,,,,2,100,1015,1365,3590,32158,,,
32159,7,115.199763,33.485592,东风乡,,411625,0394,411625207000,,,,,,,,,,2,100,1015,1365,3590,32159,,,
32160,7,115.115989,33.594798,巴集乡,,411625,0394,411625208000,,,,,,,,,,2,100,1015,1365,3590,32160,,,
32161,7,115.085935,33.75522,李楼乡,,411625,0394,411625209000,,,,,,,,,,2,100,1015,1365,3590,32161,,,
32162,7,115.174835,33.713799,胡集乡,,411625,0394,411625210000,,,,,,,,,,2,100,1015,1365,3590,32162,,,
32163,7,114.86815,34.064315,城关回族镇,,411627,0394,411627100000,,,,,,,,,,2,100,1015,1365,3591,32163,,,
32164,7,114.618531,34.113303,常营镇,,411627,0394,411627101000,,,,,,,,,,2,100,1015,1365,3591,32164,,,
32165,7,114.70071,34.024842,逊母口镇,,411627,0394,411627102000,,,,,,,,,,2,100,1015,1365,3591,32165,,,
32166,7,114.870391,33.924377,老冢镇,,411627,0394,411627103000,,,,,,,,,,2,100,1015,1365,3591,32166,,,
32167,7,115.073669,34.09992,朱口镇,,411627,0394,411627104000,,,,,,,,,,2,100,1015,1365,3591,32167,,,
32168,7,115.048718,34.164874,马头镇,,411627,0394,411627105000,,,,,,,,,,2,100,1015,1365,3591,32168,,,
32169,7,114.847642,34.262657,龙曲镇,,411627,0394,411627106000,,,,,,,,,,2,100,1015,1365,3591,32169,,,
32170,7,114.628901,34.032759,板桥镇,,411627,0394,411627107000,,,,,,,,,,2,100,1015,1365,3591,32170,,,
32171,7,114.941777,33.961282,符草楼镇,,411627,0394,411627108000,,,,,,,,,,2,100,1015,1365,3591,32171,,,
32172,7,115.007391,34.036236,马厂镇,,411627,0394,411627109000,,,,,,,,,,2,100,1015,1365,3591,32172,,,
32173,7,114.86809,34.042309,毛庄镇,,411627,0394,411627110000,,,,,,,,,,2,100,1015,1365,3591,32173,,,
32174,7,115.023891,33.960245,张集镇,,411627,0394,411627111000,,,,,,,,,,2,100,1015,1365,3591,32174,,,
32175,7,114.711143,34.13276,清集镇,,411627,0394,411627112000,,,,,,,,,,2,100,1015,1365,3591,32175,,,
32176,7,114.800922,33.999958,大许寨镇,,411627,0394,411627113000,,,,,,,,,,2,100,1015,1365,3591,32176,,,
32177,7,114.936916,34.247912,转楼镇,,411627,0394,411627114000,,,,,,,,,,2,100,1015,1365,3591,32177,,,
32178,7,114.872276,34.079999,城郊乡,,411627,0394,411627200000,,,,,,,,,,2,100,1015,1365,3591,32178,,,
32179,7,114.909557,34.168432,杨庙乡,,411627,0394,411627201000,,,,,,,,,,2,100,1015,1365,3591,32179,,,
32180,7,114.845736,34.192697,王集乡,,411627,0394,411627202000,,,,,,,,,,2,100,1015,1365,3591,32180,,,
32181,7,114.745387,34.219135,高贤乡,,411627,0394,411627203000,,,,,,,,,,2,100,1015,1365,3591,32181,,,
32182,7,114.6663,34.212885,芝麻洼乡,,411627,0394,411627204000,,,,,,,,,,2,100,1015,1365,3591,32182,,,
32183,7,114.773803,34.111537,独塘乡,,411627,0394,411627206000,,,,,,,,,,2,100,1015,1365,3591,32183,,,
32184,7,114.757295,33.919265,五里口乡,,411627,0394,411627208000,,,,,,,,,,2,100,1015,1365,3591,32184,,,
32185,7,114.9523,34.111652,高朗乡,,411627,0394,411627210000,,,,,,,,,,2,100,1015,1365,3591,32185,,,
32186,7,115.484454,33.86,真源街道,,411628,0394,411628001000,,,,,,,,,,2,100,1015,1365,3592,32186,,,
32187,7,115.484454,33.86,谷阳街道,,411628,0394,411628002000,,,,,,,,,,2,100,1015,1365,3592,32187,,,
32188,7,115.484454,33.86,卫真街道,,411628,0394,411628003000,,,,,,,,,,2,100,1015,1365,3592,32188,,,
32189,7,115.484454,33.86,鸣鹿街道,,411628,0394,411628004000,,,,,,,,,,2,100,1015,1365,3592,32189,,,
32190,7,115.496297,33.888316,涡北镇,,411628,0394,411628100000,,,,,,,,,,2,100,1015,1365,3592,32190,,,
32191,7,115.276475,33.968424,玄武镇,,411628,0394,411628101000,,,,,,,,,,2,100,1015,1365,3592,32191,,,
32192,7,115.611225,34.045992,宋河镇,,411628,0394,411628102000,,,,,,,,,,2,100,1015,1365,3592,32192,,,
32193,7,115.559684,33.857739,太清宫镇,,411628,0394,411628103000,,,,,,,,,,2,100,1015,1365,3592,32193,,,
32194,7,115.524126,33.780203,王皮溜镇,,411628,0394,411628104000,,,,,,,,,,2,100,1015,1365,3592,32194,,,
32195,7,115.234701,33.866548,试量镇,,411628,0394,411628105000,,,,,,,,,,2,100,1015,1365,3592,32195,,,
32196,7,115.13289,33.880398,辛集镇,,411628,0394,411628106000,,,,,,,,,,2,100,1015,1365,3592,32196,,,
32197,7,115.553827,34.001813,马铺镇,,411628,0394,411628107000,,,,,,,,,,2,100,1015,1365,3592,32197,,,
32198,7,115.489763,33.949727,贾滩镇,,411628,0394,411628108000,,,,,,,,,,2,100,1015,1365,3592,32198,,,
32199,7,115.387931,33.9688,杨湖口镇,,411628,0394,411628109000,,,,,,,,,,2,100,1015,1365,3592,32199,,,
32200,7,115.2831,33.79471,张店镇,,411628,0394,411628110000,,,,,,,,,,2,100,1015,1365,3592,32200,,,
32201,7,115.444984,33.784974,观堂镇,,411628,0394,411628111000,,,,,,,,,,2,100,1015,1365,3592,32201,,,
32202,7,115.37716,33.813531,生铁冢镇,,411628,0394,411628112000,,,,,,,,,,2,100,1015,1365,3592,32202,,,
32203,7,115.58764,33.80997,郑家集乡,,411628,0394,411628200000,,,,,,,,,,2,100,1015,1365,3592,32203,,,
32204,7,115.34975,33.87072,赵村乡,,411628,0394,411628204000,,,,,,,,,,2,100,1015,1365,3592,32204,,,
32205,7,115.152032,33.814578,任集乡,,411628,0394,411628205000,,,,,,,,,,2,100,1015,1365,3592,32205,,,
32206,7,115.12929,33.927281,唐集乡,,411628,0394,411628206000,,,,,,,,,,2,100,1015,1365,3592,32206,,,
32207,7,115.21855,33.93649,高集乡,,411628,0394,411628207000,,,,,,,,,,2,100,1015,1365,3592,32207,,,
32208,7,115.273994,33.899949,邱集乡,,411628,0394,411628208000,,,,,,,,,,2,100,1015,1365,3592,32208,,,
32209,7,115.384375,33.933921,穆店乡,,411628,0394,411628209000,,,,,,,,,,2,100,1015,1365,3592,32209,,,
32210,7,114.700242,33.579163,太昊路街道,,411602,0394,411671011000,,,,,,,,,,2,100,1015,1365,3593,32210,,,
32211,7,114.700242,33.579163,淮河路街道,,411602,0394,411671012000,,,,,,,,,,2,100,1015,1365,3593,32211,,,
32212,7,114.886758,33.455215,花园街道,,411681,0394,411681001000,,,,,,,,,,2,100,1015,1365,3594,32212,,,
32213,7,114.875333,33.465838,水寨街道,,411681,0394,411681002000,,,,,,,,,,2,100,1015,1365,3594,32213,,,
32214,7,114.875333,33.465838,东方街道,,411681,0394,411681003000,,,,,,,,,,2,100,1015,1365,3594,32214,,,
32215,7,114.875333,33.465838,莲花街道,,411681,0394,411681004000,,,,,,,,,,2,100,1015,1365,3594,32215,,,
32216,7,114.908319,33.378471,千佛阁街道,,411681,0394,411681005000,,,,,,,,,,2,100,1015,1365,3594,32216,,,
32217,7,114.875333,33.465838,光武街道,,411681,0394,411681006000,,,,,,,,,,2,100,1015,1365,3594,32217,,,
32218,7,114.837935,33.430347,南顿镇,,411681,0394,411681100000,,,,,,,,,,2,100,1015,1365,3594,32218,,,
32219,7,114.76149,33.242233,孙店镇,,411681,0394,411681101000,,,,,,,,,,2,100,1015,1365,3594,32219,,,
32220,7,114.74787,33.156364,李寨镇,,411681,0394,411681102000,,,,,,,,,,2,100,1015,1365,3594,32220,,,
32221,7,114.852286,33.110286,贾岭镇,,411681,0394,411681103000,,,,,,,,,,2,100,1015,1365,3594,32221,,,
32222,7,114.885624,33.244565,高寺镇,,411681,0394,411681104000,,,,,,,,,,2,100,1015,1365,3594,32222,,,
32223,7,114.95209,33.184425,新桥镇,,411681,0394,411681105000,,,,,,,,,,2,100,1015,1365,3594,32223,,,
32224,7,115.01386,33.205184,付集镇,,411681,0394,411681106000,,,,,,,,,,2,100,1015,1365,3594,32224,,,
32225,7,114.991615,33.243567,官会镇,,411681,0394,411681107000,,,,,,,,,,2,100,1015,1365,3594,32225,,,
32226,7,114.929792,33.326909,丁集镇,,411681,0394,411681108000,,,,,,,,,,2,100,1015,1365,3594,32226,,,
32227,7,114.991895,33.404127,郑郭镇,,411681,0394,411681109000,,,,,,,,,,2,100,1015,1365,3594,32227,,,
32228,7,114.841529,33.208391,秣陵镇,,411681,0394,411681110000,,,,,,,,,,2,100,1015,1365,3594,32228,,,
32229,7,114.987892,33.325624,王明口镇,,411681,0394,411681111000,,,,,,,,,,2,100,1015,1365,3594,32229,,,
32230,7,114.789526,33.318352,范集镇,,411681,0394,411681112000,,,,,,,,,,2,100,1015,1365,3594,32230,,,
32231,7,114.793823,33.175117,三店镇,,411681,0394,411681113000,,,,,,,,,,2,100,1015,1365,3594,32231,,,
32232,7,114.84954,33.343479,永丰镇,,411681,0394,411681114000,,,,,,,,,,2,100,1015,1365,3594,32232,,,
32233,7,114.047529,32.977493,人民街街道,,411702,0396,411702001000,,,,,,,,,,2,100,1015,1366,3595,32233,,,
32234,7,114.047007,32.972931,东风路街道,,411702,0396,411702002000,,,,,,,,,,2,100,1015,1366,3595,32234,,,
32235,7,114.026286,32.977842,西园街街道,,411702,0396,411702003000,,,,,,,,,,2,100,1015,1366,3595,32235,,,
32236,7,114.041755,32.979709,新华街街道,,411702,0396,411702004000,,,,,,,,,,2,100,1015,1366,3595,32236,,,
32237,7,114.047597,32.965443,南海街道,,411702,0396,411702005000,,,,,,,,,,2,100,1015,1366,3595,32237,,,
32238,7,114.037038,32.964583,老街街道,,411702,0396,411702006000,,,,,,,,,,2,100,1015,1366,3595,32238,,,
32239,7,114.01979,32.970849,橡林街道,,411702,0396,411702007000,,,,,,,,,,2,100,1015,1366,3595,32239,,,
32240,7,114.03113,32.98709,雪松街道,,411702,0396,411702008000,,,,,,,,,,2,100,1015,1366,3595,32240,,,
32241,7,114.088028,33.002571,顺河街道,,411702,0396,411702009000,,,,,,,,,,2,100,1015,1366,3595,32241,,,
32242,7,113.955047,32.988548,刘阁街道,,411702,0396,411702010000,,,,,,,,,,2,100,1015,1366,3595,32242,,,
32243,7,113.990141,32.931158,香山街道,,411702,0396,411702011000,,,,,,,,,,2,100,1015,1366,3595,32243,,,
32244,7,113.993914,32.973054,古城街道,,411702,0396,411702012000,,,,,,,,,,2,100,1015,1366,3595,32244,,,
32245,7,114.135643,32.96992,水屯镇,,411702,0396,411702100000,,,,,,,,,,2,100,1015,1366,3595,32245,,,
32246,7,113.724166,32.993997,沙河店镇,,411702,0396,411702101000,,,,,,,,,,2,100,1015,1366,3595,32246,,,
32247,7,113.626768,32.996177,板桥镇,,411702,0396,411702102000,,,,,,,,,,2,100,1015,1366,3595,32247,,,
32248,7,113.896269,33.05779,诸市镇,,411702,0396,411702103000,,,,,,,,,,2,100,1015,1366,3595,32248,,,
32249,7,113.806598,32.922586,蚁蜂镇,,411702,0396,411702104000,,,,,,,,,,2,100,1015,1366,3595,32249,,,
32250,7,113.722856,32.919777,老河乡,,411702,0396,411702201000,,,,,,,,,,2,100,1015,1366,3595,32250,,,
32251,7,114.027676,32.868569,朱古洞乡,,411702,0396,411702204000,,,,,,,,,,2,100,1015,1366,3595,32251,,,
32252,7,113.908256,32.936842,胡庙乡,,411702,0396,411702205000,,,,,,,,,,2,100,1015,1366,3595,32252,,,
32253,7,113.993914,32.973054,金桥街道,,411702,0396,411702561000,,,,,,,,,,2,100,1015,1366,3595,32253,,,
32254,7,114.025314,33.356985,柏城街道,,411721,0396,411721001000,,,,,,,,,,2,100,1015,1366,3596,32254,,,
32255,7,114.004477,33.383458,柏亭街道,,411721,0396,411721002000,,,,,,,,,,2,100,1015,1366,3596,32255,,,
32256,7,114.021539,33.387685,柏苑街道,,411721,0396,411721003000,,,,,,,,,,2,100,1015,1366,3596,32256,,,
32257,7,114.160783,33.433513,五沟营镇,,411721,0396,411721101000,,,,,,,,,,2,100,1015,1366,3596,32257,,,
32258,7,113.863054,33.441455,权寨镇,,411721,0396,411721102000,,,,,,,,,,2,100,1015,1366,3596,32258,,,
32259,7,113.827139,33.395243,师灵镇,,411721,0396,411721103000,,,,,,,,,,2,100,1015,1366,3596,32259,,,
32260,7,113.671818,33.293879,出山镇,,411721,0396,411721104000,,,,,,,,,,2,100,1015,1366,3596,32260,,,
32261,7,114.117218,33.393488,盆尧镇,,411721,0396,411721105000,,,,,,,,,,2,100,1015,1366,3596,32261,,,
32262,7,113.737763,33.389366,嫘祖镇,,411721,0396,411721106000,,,,,,,,,,2,100,1015,1366,3596,32262,,,
32263,7,114.021539,33.387685,宋集镇,,411721,0396,411721107000,,,,,,,,,,2,100,1015,1366,3596,32263,,,
32264,7,114.021539,33.387685,二郎镇,,411721,0396,411721108000,,,,,,,,,,2,100,1015,1366,3596,32264,,,
32265,7,114.100793,33.317553,重渠乡,,411721,0396,411721201000,,,,,,,,,,2,100,1015,1366,3596,32265,,,
32266,7,114.03712,33.505916,人和乡,,411721,0396,411721203000,,,,,,,,,,2,100,1015,1366,3596,32266,,,
32267,7,113.932035,33.378124,谭店乡,,411721,0396,411721205000,,,,,,,,,,2,100,1015,1366,3596,32267,,,
32268,7,113.723448,33.318681,芦庙乡,,411721,0396,411721208000,,,,,,,,,,2,100,1015,1366,3596,32268,,,
32269,7,113.8408,33.333272,杨庄乡,,411721,0396,411721209000,,,,,,,,,,2,100,1015,1366,3596,32269,,,
32270,7,113.916497,33.334433,专探乡,,411721,0396,411721210000,,,,,,,,,,2,100,1015,1366,3596,32270,,,
32271,7,113.970747,33.266283,蔡寨回族乡,,411721,0396,411721212000,,,,,,,,,,2,100,1015,1366,3596,32271,,,
32272,7,114.041734,33.246835,焦庄乡,,411721,0396,411721213000,,,,,,,,,,2,100,1015,1366,3596,32272,,,
32273,7,114.087721,33.445017,老王坡农场,,411721,0396,411721500000,,,,,,,,,,2,100,1015,1366,3596,32273,,,
32274,7,114.264381,33.262439,蔡都街道,,411722,0396,411722001000,,,,,,,,,,2,100,1015,1366,3597,32274,,,
32275,7,114.264381,33.262439,芦岗街道,,411722,0396,411722002000,,,,,,,,,,2,100,1015,1366,3597,32275,,,
32276,7,114.24564,33.24072,重阳街道,,411722,0396,411722003000,,,,,,,,,,2,100,1015,1366,3597,32276,,,
32277,7,114.25449,33.270489,卧龙街道,,411722,0396,411722004000,,,,,,,,,,2,100,1015,1366,3597,32277,,,
32278,7,114.185035,33.170589,黄埠镇,,411722,0396,411722101000,,,,,,,,,,2,100,1015,1366,3597,32278,,,
32279,7,114.698711,33.261856,杨集镇,,411722,0396,411722102000,,,,,,,,,,2,100,1015,1366,3597,32279,,,
32280,7,114.461891,33.208429,洙湖镇,,411722,0396,411722103000,,,,,,,,,,2,100,1015,1366,3597,32280,,,
32281,7,114.553443,33.201045,党店镇,,411722,0396,411722104000,,,,,,,,,,2,100,1015,1366,3597,32281,,,
32282,7,114.428704,33.405867,朱里镇,,411722,0396,411722105000,,,,,,,,,,2,100,1015,1366,3597,32282,,,
32283,7,114.282965,33.445046,华陂镇,,411722,0396,411722106000,,,,,,,,,,2,100,1015,1366,3597,32283,,,
32284,7,114.451239,33.277635,塔桥镇,,411722,0396,411722107000,,,,,,,,,,2,100,1015,1366,3597,32284,,,
32285,7,114.368452,33.342699,东洪镇,,411722,0396,411722108000,,,,,,,,,,2,100,1015,1366,3597,32285,,,
